run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e5_l0_d5000_s20260628,P3-Persist,True,300,1500,1395595,618.066873,0.851754,0.0,0.0,100.0,0,100.0,100.0,34050.24,0.158808,269,0,0,0,1968,2,30,22680,167471.4,6832,0.0,453933,453933,0,0.0,2651,2651,0,0.0,125935,125935,0,0.0,249518,249518,0,0.0,0.851754,0.851754,0.158808,0,0,0,809,93506
m13_main_e5_l0_d5000_s20260628,P3-NoPersist,True,300,1500,1260038,900.027143,0.528103,0.0,0.0,0.0,0.0,0.0,0.0,34050.24,0.471897,0,0,0,0,1358,4,110,22680,151204.56,5232,0.0,453933,453933,0,0.0,2651,2651,0,0.0,125935,125935,0,0.0,249518,249518,0,0.0,0.528103,0.528103,0.471897,0,0,0,807,93507
m13_main_e5_l0_d5000_s20260628,BudgetDoS,True,300,1500,1261510,834.332011,0.570351,0.0,0.0,0.0,0.0,0.0,0.0,34070.4,0.429649,0,0,0,0,0,2,1139,247828,151381.2,4192,0.0,453933,453933,0,0.0,2651,2651,0,0.0,125935,125935,0,0.0,249518,249518,0,0.0,0.570351,0.570351,0.429649,0,0,0,808,125127
