run_id,method,paired_trace_id,identity_label_for_scoring,event_id,rpa_value,action,aes_attempts,deferred,delay_ms,admission_path
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,7243,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,7361,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,7449,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,7559,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,7667,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,7796,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,7921,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,8061,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,8157,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,8267,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,8393,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,8522,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,8661,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,8781,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,8907,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,9034,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,9135,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,9252,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,9377,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,9508,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,9641,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_medium_flood_dup60_s20260610_bonded,P3-Persist,m12_medium_flood_dup60_s20260610,bonded,9747,PRIVPROBE:0,cache_hit,0,False,0,cache
