run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e15_l20_d1000_s20260621,P3-Persist,True,300,1500,1342662,706.292478,0.945301,0,0,0,0.0,100.0,100.0,45843.84,0.061164,164,0,0,0,1727,4,6,18060,161119.44,6832,0.2,333214,266523,66691,0.200145,2551,2011,540,0.211682,24980,19980,5000,0.20016,250235,200074,50161,0.200456,0.745198,0.945301,0.061164,0,0,0,222,14872
m13_main_e15_l20_d1000_s20260621,P3-NoPersist,True,300,1500,1260007,1000.799841,0.626057,0,0.0,0.0,0.0,0.0,0.0,45662.4,0.373943,0,0,0,0,1238,14,33,18061,151200.84,5232,0.2,333214,266523,66691,0.200145,2551,2011,540,0.211682,24980,19980,5000,0.20016,250235,200074,50161,0.200456,0.493532,0.626057,0.373943,0,0,0,221,14872
m13_main_e15_l20_d1000_s20260621,BudgetDoS,True,300,1500,1260758,1622.597169,0.386375,0,0.0,0.0,0.0,0.0,0.0,45581.76,0.613625,0,0,0,0,0,19,1234,197813,151290.96,4192,0.2,333214,266523,66691,0.200145,2551,2011,540,0.211682,24980,19980,5000,0.20016,250235,200074,50161,0.200456,0.304586,0.386375,0.613625,0,0,0,220,19760
