run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e15_l0_d100_s20260625,P3-Persist,True,300,1500,1358292,542.665601,0.95717,0,0.0,0.0,0,100.0,100.0,49795.2,0.048948,195,0,0,0,2292,4,5,22442,162995.04,6832,0.0,306607,306607,0,0.0,2615,2615,0,0.0,2479,2479,0,0.0,250356,250356,0,0.0,0.95717,0.95717,0.048948,0,0,0,26,1870
m13_main_e15_l0_d100_s20260625,P3-NoPersist,True,300,1500,1260007,823.533987,0.585086,0.0,0.0,0.0,0.0,0.0,0.0,49694.4,0.415296,0,0,0,0,1514,9,48,22442,151200.84,5232,0.0,306607,306607,0,0.0,2615,2615,0,0.0,2479,2479,0,0.0,250356,250356,0,0.0,0.585086,0.585086,0.415296,0,0,0,26,1870
m13_main_e15_l0_d100_s20260625,BudgetDoS,True,300,1500,1261492,840.994667,0.573614,0.0,0.0,0.0,0.0,0.0,0.0,49714.56,0.426386,0,0,0,0,0,8,1115,247890,151379.04,4192,0.0,306607,306607,0,0.0,2615,2615,0,0.0,2479,2479,0,0.0,250356,250356,0,0.0,0.573614,0.573614,0.426386,0,0,0,26,2453
