run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e1_l20_d5000_s20260623,P3-Persist,True,300,1500,1348389,904.352113,0.710338,0,0.0,100.0,0,100.0,100.0,32880.96,0.298714,175,0,0,0,1122,5,39,17957,161806.68,6832,0.2,453189,362551,90638,0.2,2580,2099,481,0.186434,125115,100027,25088,0.20052,250049,200104,49945,0.199741,0.577907,0.710338,0.298714,0,0,0,864,74307
m13_main_e1_l20_d5000_s20260623,P3-NoPersist,True,300,1500,1260194,1004.939394,0.597427,0.0,0.0,0.0,0.0,0.0,0.0,32880.96,0.402573,0,0,0,0,1055,5,64,17957,151223.28,5232,0.2,453189,362551,90638,0.2,2580,2099,481,0.186434,125115,100027,25088,0.20052,250049,200104,49945,0.199741,0.486047,0.597427,0.402573,0,0,0,864,74307
m13_main_e1_l20_d5000_s20260623,BudgetDoS,True,300,1500,1261249,1005.780702,0.597427,0.0,0.0,0.0,0.0,0.0,0.0,32880.96,0.402573,0,0,0,0,0,5,845,198473,151349.88,4192,0.2,453189,362551,90638,0.2,2580,2099,481,0.186434,125115,100027,25088,0.20052,250049,200104,49945,0.199741,0.486047,0.597427,0.402573,0,0,0,864,99163
