run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e5_l0_d1000_s20260627,P3-Persist,True,300,1500,1387534,631.271156,0.854256,0.0,0.0,0.0,0,100.0,100.0,45783.36,0.151963,253,0,0,0,1914,9,29,22648,166504.08,6832,0.0,333786,333786,0,0.0,2573,2573,0,0.0,25041,25041,0,0.0,250581,250581,0,0.0,0.854256,0.854256,0.151963,0,0,0,220,18491
m13_main_e5_l0_d1000_s20260627,P3-NoPersist,True,300,1500,1260039,813.978682,0.601632,0.0,0.0,0.0,0.0,0.0,0.0,45722.88,0.398368,0,0,0,0,1498,11,83,22648,151204.68,5232,0.0,333786,333786,0,0.0,2573,2573,0,0.0,25041,25041,0,0.0,250581,250581,0,0.0,0.601632,0.601632,0.398368,0,0,0,221,18490
m13_main_e5_l0_d1000_s20260627,BudgetDoS,True,300,1500,1261491,840.433711,0.583366,0,0,0,0.0,0.0,0.0,45722.88,0.416634,0,0,0,0,0,10,1072,248313,151378.92,4192,0.0,333786,333786,0,0.0,2573,2573,0,0.0,25041,25041,0,0.0,250581,250581,0,0.0,0.583366,0.583366,0.416634,0,0,0,222,24819
