run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e15_l40_d100_s20260622,P3-Persist,True,300,1500,1324516,969.63104,0.919865,0.0,0.0,100.0,0.0,100.0,100.0,49835.52,0.090909,128,0,0,0,1231,3,5,13317,158941.92,6832,0.4,305899,183699,122200,0.399478,2479,1485,994,0.400968,2518,1506,1012,0.401906,249856,149995,99861,0.399674,0.551029,0.919865,0.090909,0,0,0,25,1122
m13_main_e15_l40_d100_s20260622,P3-NoPersist,True,300,1500,1260007,1433.455063,0.591919,0,0.0,0.0,0.0,0.0,0.0,49714.56,0.408754,0,0,0,0,863,9,46,13317,151200.84,5232,0.4,305899,183699,122200,0.399478,2479,1485,994,0.400968,2518,1506,1012,0.401906,249856,149995,99861,0.399674,0.354578,0.591919,0.408754,0,0,0,25,1122
m13_main_e15_l40_d100_s20260622,BudgetDoS,True,300,1500,1260860,1450.932106,0.585185,0,0.0,0.0,0.0,0.0,0.0,49714.56,0.414815,0,0,0,0,0,9,616,147529,151303.2,4192,0.4,305899,183699,122200,0.399478,2479,1485,994,0.400968,2518,1506,1012,0.401906,249856,149995,99861,0.399674,0.350545,0.585185,0.414815,0,0,0,25,1481
