run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e5_l0_d1000_s20260625,P3-Persist,True,300,1500,1384007,619.519696,0.8589,0.0,0.0,0.0,0.0,0.0,100.0,45521.28,0.145713,246,0,0,0,1957,8,17,22499,166080.84,6832,0.0,333570,333570,0,0.0,2601,2601,0,0.0,24897,24897,0,0.0,250214,250214,0,0.0,0.8589,0.8589,0.145713,0,0,0,234,18381
m13_main_e5_l0_d1000_s20260625,P3-NoPersist,True,300,1500,1260039,834.462914,0.580546,0.0,0.0,0.0,0.0,0.0,0.0,45541.44,0.419454,0,0,0,0,1464,7,49,22499,151204.68,5232,0.0,333570,333570,0,0.0,2601,2601,0,0.0,24897,24897,0,0.0,250214,250214,0,0.0,0.580546,0.580546,0.419454,0,0,0,234,18381
m13_main_e5_l0_d1000_s20260625,BudgetDoS,True,300,1500,1261487,844.93436,0.57401,0,0.0,0.0,0.0,0.0,0.0,45541.44,0.42599,0,0,0,0,0,6,1108,247955,151378.44,4192,0.0,333570,333570,0,0.0,2601,2601,0,0.0,24897,24897,0,0.0,250214,250214,0,0.0,0.57401,0.57401,0.42599,0,0,0,235,24662
