run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e15_l0_d100_s20260612,P3-Persist,True,300,1500,1351737,543.084371,0.958045,0,0.0,0.0,0.0,100.0,100.0,49976.64,0.047729,182,0,0,0,2297,1,5,22371,162208.44,6832,0.0,305438,305438,0,0.0,2598,2598,0,0.0,2425,2425,0,0.0,249474,249474,0,0.0,0.958045,0.958045,0.047729,0,0,0,20,1765
m13_main_e15_l0_d100_s20260612,P3-NoPersist,True,300,1500,1260007,1017.776252,0.47652,0.0,0.0,0.0,0.0,0.0,0.0,49795.2,0.523865,0,0,0,0,1221,10,159,22372,151200.84,5232,0.0,305438,305438,0,0.0,2598,2598,0,0.0,2425,2425,0,0.0,249474,249474,0,0.0,0.47652,0.47652,0.523865,0,0,0,20,1765
m13_main_e15_l0_d100_s20260612,BudgetDoS,True,300,1500,1261493,839.875499,0.578137,0.0,0.0,0.0,0.0,0.0,0.0,49815.36,0.421863,0,0,0,0,0,9,1096,247003,151379.16,4192,0.0,305438,305438,0,0.0,2598,2598,0,0.0,2425,2425,0,0.0,249474,249474,0,0.0,0.578137,0.578137,0.421863,0,0,0,20,2405
