run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e1_l0_d1000_s20260626,P3-Persist,True,300,1500,1371576,755.689256,0.702671,0,0.0,0.0,0,0,100.0,45884.16,0.301587,221,0,0,0,1392,10,55,22476,164589.12,6832,0.0,332397,332397,0,0.0,2583,2583,0,0.0,24947,24947,0,0.0,249519,249519,0,0.0,0.702671,0.702671,0.301587,0,0,0,214,18565
m13_main_e1_l0_d1000_s20260626,P3-NoPersist,True,300,1500,1260200,828.533859,0.58885,0,0,0.0,0.0,0.0,0.0,45884.16,0.41115,0,0,0,0,1311,10,62,22476,151224.0,5232,0.0,332397,332397,0,0.0,2583,2583,0,0.0,24947,24947,0,0.0,249519,249519,0,0.0,0.58885,0.58885,0.41115,0,0,0,214,18565
m13_main_e1_l0_d1000_s20260626,BudgetDoS,True,300,1500,1261503,833.775942,0.585753,0,0.0,0.0,0.0,0.0,0.0,45884.16,0.414247,0,0,0,0,0,10,1070,247243,151380.36,4192,0.0,332397,332397,0,0.0,2583,2583,0,0.0,24947,24947,0,0.0,249519,249519,0,0.0,0.585753,0.585753,0.414247,0,0,0,214,24733
