run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e15_l20_d100_s20260628,P3-Persist,True,300,1500,1331070,680.85422,0.945815,0,0.0,0.0,0,100,100.0,49996.8,0.063377,141,0,0,0,1805,3,5,18020,159728.4,6832,0.2,305877,244411,61466,0.20095,2586,2067,519,0.200696,2523,2010,513,0.203329,249603,199430,50173,0.201011,0.755994,0.945815,0.063377,0,0,0,17,1503
m13_main_e15_l20_d100_s20260628,P3-NoPersist,True,300,1500,1260007,975.237616,0.62506,0.0,0.0,0.0,0.0,0.0,0.0,49775.04,0.375423,0,0,0,0,1271,14,91,18021,151200.84,5232,0.2,305877,244411,61466,0.20095,2586,2067,519,0.200696,2523,2010,513,0.203329,249603,199430,50173,0.201011,0.499613,0.62506,0.375423,0,0,0,17,1503
m13_main_e15_l20_d100_s20260628,BudgetDoS,True,300,1500,1261135,1094.735243,0.557329,0.0,0.0,0.0,0.0,0.0,0.0,49714.56,0.442671,0,0,0,0,0,17,915,196964,151336.2,4192,0.2,305877,244411,61466,0.20095,2586,2067,519,0.200696,2523,2010,513,0.203329,249603,199430,50173,0.201011,0.445476,0.557329,0.442671,0,0,0,17,1993
