run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e5_l20_d100_s20260625,P3-Persist,True,300,1500,1362839,776.989168,0.83365,0.0,0.0,0.0,0.0,0.0,100.0,49613.76,0.169677,204,0,0,0,1517,10,26,17888,163540.68,6832,0.2,306607,245136,61471,0.200488,2615,2104,511,0.195411,2479,1999,480,0.193626,250356,200175,50181,0.200439,0.670746,0.83365,0.169677,0,0,0,29,1504
m13_main_e5_l20_d100_s20260625,P3-NoPersist,True,300,1500,1260037,1232.912916,0.485741,0.0,0.0,0.0,0.0,0.0,0.0,49593.6,0.514734,0,0,0,0,974,11,43,17888,151204.44,5232,0.2,306607,245136,61471,0.200488,2615,2104,511,0.195411,2479,1999,480,0.193626,250356,200175,50181,0.200439,0.390822,0.485741,0.514734,0,0,0,29,1504
m13_main_e5_l20_d100_s20260625,BudgetDoS,True,300,1500,1261194,1047.503322,0.572243,0.0,0.0,0.0,0.0,0.0,0.0,49613.76,0.427757,0,0,0,0,0,10,900,197714,151343.28,4192,0.2,306607,245136,61471,0.200488,2615,2104,511,0.195411,2479,1999,480,0.193626,250356,200175,50181,0.200439,0.460421,0.572243,0.427757,0,0,0,29,1970
