run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e5_l20_d100_s20260624,P3-Persist,True,300,1500,1366373,817.208732,0.827313,0.0,0.0,0.0,0,100.0,100.0,49694.4,0.180109,211,0,0,0,1425,7,26,17894,163964.76,6832,0.2,305520,244270,61250,0.200478,2547,2021,526,0.206517,2595,2095,500,0.192678,249489,199457,50032,0.200538,0.656459,0.827313,0.180109,0,0,0,28,1556
m13_main_e5_l20_d100_s20260624,P3-NoPersist,True,300,1500,1260039,1175.409515,0.53043,0.0,0.0,0.0,0.0,0.0,0.0,49512.96,0.46957,0,0,0,0,1017,16,53,17894,151204.68,5232,0.2,305520,244270,61250,0.200478,2547,2021,526,0.206517,2595,2095,500,0.192678,249489,199457,50032,0.200538,0.420887,0.53043,0.46957,0,0,0,28,1556
m13_main_e5_l20_d100_s20260624,BudgetDoS,True,300,1500,1260737,1674.285525,0.372588,0,0.0,0.0,0.0,0.0,0.0,49512.96,0.627412,0,0,0,0,0,16,1268,197001,151288.44,4192,0.2,305520,244270,61250,0.200478,2547,2021,526,0.206517,2595,2095,500,0.192678,249489,199457,50032,0.200538,0.295642,0.372588,0.627412,0,0,0,28,2067
