run_id,method,paired_trace_id,identity_label_for_scoring,event_id,rpa_value,action,aes_attempts,deferred,delay_ms,admission_path
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,66785,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,67886,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,68896,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,70038,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,71115,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,72235,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,73331,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,74450,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,75644,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,76811,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,77940,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,79037,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,80189,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,81338,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,82474,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,83568,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,84696,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,85769,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,86823,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,87981,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,89089,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,90077,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,91226,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,92356,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,93521,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,94581,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,95743,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,96824,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,97902,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,99019,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,100082,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,101205,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,102317,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,103398,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,104461,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,105587,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,106684,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,107775,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,108913,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,110046,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,111184,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,112364,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,113445,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,114553,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,115575,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,116696,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,117867,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,118948,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,120016,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,121139,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,122278,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,123388,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,124472,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,125573,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,126652,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,127774,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,128897,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,130049,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,131139,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,132240,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,133292,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,134422,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,135569,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,136657,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,137732,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,138862,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,139975,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,141066,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,142175,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,143294,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,144381,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,145501,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,146655,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,147730,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,148826,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,149900,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,151031,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,152179,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,153261,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,154318,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,155397,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,156550,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,157599,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,158704,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,159742,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,160934,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,162016,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,163192,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,164331,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,165443,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,166498,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,167650,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260626_bonded,P3-Persist,m12_heavy_flood_dup60_s20260626,bonded,168730,PRIVPROBE:0,cache_hit,0,False,0,cache
