run_id,method,paired_trace_id,identity_label_for_scoring,event_id,rpa_value,action,aes_attempts,deferred,delay_ms,admission_path
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,153381,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,154461,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,155566,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,156637,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,157748,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,158808,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,159995,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,161106,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,162264,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,163407,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,164497,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,165630,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,166728,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,167834,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,168973,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,170063,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,171189,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,172312,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,173526,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,174662,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,175742,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,176855,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,177952,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,178997,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,180120,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,181293,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,182390,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,183486,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,184591,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,185736,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,186843,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,187992,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,189051,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,190215,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,191394,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,192523,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,193610,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,194775,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,195976,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,197070,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,198185,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,199271,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,200346,PRIVPROBE:1,defer,0,True,1000,defer
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,201521,PRIVPROBE:1,duplicate_filter,0,False,0,duplicate_filter
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,202622,PRIVPROBE:1,duplicate_filter,0,False,0,duplicate_filter
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,203719,PRIVPROBE:1,duplicate_filter,0,False,0,duplicate_filter
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,204778,PRIVPROBE:1,duplicate_filter,0,False,0,duplicate_filter
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,205852,PRIVPROBE:1,duplicate_filter,0,False,0,duplicate_filter
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,207094,PRIVPROBE:1,duplicate_filter,0,False,0,duplicate_filter
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,208195,PRIVPROBE:1,duplicate_filter,0,False,0,duplicate_filter
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,209274,PRIVPROBE:1,duplicate_filter,0,False,0,duplicate_filter
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,210430,PRIVPROBE:1,duplicate_filter,0,False,0,duplicate_filter
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,211529,PRIVPROBE:1,duplicate_filter,0,False,0,duplicate_filter
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,212702,PRIVPROBE:1,duplicate_filter,0,False,0,duplicate_filter
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,213792,PRIVPROBE:1,host_scan,504,False,0,reserve
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,214920,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,216068,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,217171,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,218269,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,219390,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,220484,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,221541,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,222681,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,223806,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,224975,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,226093,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,227144,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,228305,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,229432,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,230504,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,231605,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,232701,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,233780,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,234949,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,236092,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,237182,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,238274,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,239399,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,240502,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,241650,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,242787,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,243925,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,245077,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,246159,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,247262,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,248343,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,249511,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,250645,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,251745,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_heavy_flood_dup60_s20260616_bonded,P3-Persist,m12_heavy_flood_dup60_s20260616,bonded,252895,PRIVPROBE:1,cache_hit,0,False,0,cache
