run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e5_l20_d100_s20260616,P3-Persist,True,300,1500,1365358,811.74673,0.832261,0.0,0.0,100.0,0,100.0,100.0,49694.4,0.176645,209,0,0,0,1447,4,23,18042,163842.96,6832,0.2,305949,244722,61227,0.200122,2500,2021,479,0.1916,2568,2046,522,0.203271,250132,199947,50185,0.200634,0.6728,0.832261,0.176645,0,0,0,31,1491
m13_main_e5_l20_d100_s20260616,P3-NoPersist,True,300,1500,1260039,1042.215881,0.598219,0,0.0,0.0,0.0,0.0,0.0,49613.76,0.401781,0,0,0,0,1162,8,45,18043,151204.68,5232,0.2,305949,244722,61227,0.200122,2500,2021,479,0.1916,2568,2046,522,0.203271,250132,199947,50185,0.200634,0.4836,0.598219,0.401781,0,0,0,31,1491
m13_main_e5_l20_d100_s20260616,BudgetDoS,True,300,1500,1261212,1034.628384,0.603167,0,0.0,0.0,0.0,0.0,0.0,49633.92,0.396833,0,0,0,0,0,7,802,197485,151345.44,4192,0.2,305949,244722,61227,0.200122,2500,2021,479,0.1916,2568,2046,522,0.203271,250132,199947,50185,0.200634,0.4876,0.603167,0.396833,0,0,0,31,2015
