run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e1_l20_d1000_s20260627,P3-Persist,True,300,1500,1331247,947.506762,0.681377,0,0.0,0.0,0,100,100.0,45642.24,0.325412,141,0,0,0,1071,10,52,18239,159749.64,6832,0.2,333786,267264,66522,0.199295,2573,2062,511,0.198601,25041,20105,4936,0.197117,250581,200642,49939,0.199293,0.546055,0.681377,0.325412,0,0,0,226,14811
m13_main_e1_l20_d1000_s20260627,P3-NoPersist,True,300,1500,1260187,1038.045305,0.588749,0.0,0.0,0.0,0.0,0.0,0.0,45581.76,0.411251,0,0,0,0,1014,13,69,18240,151222.44,5232,0.2,333786,267264,66522,0.199295,2573,2062,511,0.198601,25041,20105,4936,0.197117,250581,200642,49939,0.199293,0.471823,0.588749,0.411251,0,0,0,226,14811
m13_main_e1_l20_d1000_s20260627,BudgetDoS,True,300,1500,1261190,1049.242928,0.582929,0.0,0.0,0.0,0.0,0.0,0.0,45601.92,0.417071,0,0,0,0,0,12,860,198380,151342.8,4192,0.2,333786,267264,66522,0.199295,2573,2062,511,0.198601,25041,20105,4936,0.197117,250581,200642,49939,0.199293,0.467159,0.582929,0.417071,0,0,0,226,19879
