run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e15_l20_d5000_s20260626,P3-Persist,True,300,1500,1337118,693.166407,0.941895,0,0.0,0.0,0,0.0,100.0,33526.08,0.061035,153,0,0,0,1767,3,10,17850,160454.16,6832,0.2,454012,363214,90798,0.19999,2573,2048,525,0.204042,124909,100059,24850,0.198945,250412,200129,50283,0.200801,0.749709,0.941895,0.061035,0,0,0,834,74221
m13_main_e15_l20_d5000_s20260626,P3-NoPersist,True,300,1500,1260007,1229.275122,0.500488,0,0.0,0.0,0.0,0.0,0.0,33465.6,0.499512,0,0,0,0,1010,8,38,17850,151200.84,5232,0.2,454012,363214,90798,0.19999,2573,2048,525,0.204042,124909,100059,24850,0.198945,250412,200129,50283,0.200801,0.398368,0.500488,0.499512,0,0,0,832,74222
m13_main_e15_l20_d5000_s20260626,BudgetDoS,True,300,1500,1260729,1708.304878,0.360352,0.0,0.0,0.0,0.0,0.0,0.0,33485.76,0.639648,0,0,0,0,0,9,1310,198468,151287.48,4192,0.2,454012,363214,90798,0.19999,2573,2048,525,0.204042,124909,100059,24850,0.198945,250412,200129,50283,0.200801,0.286825,0.360352,0.639648,0,0,0,830,99229
