run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e15_l40_d100_s20260611,P3-Persist,True,300,1500,1316957,920.305381,0.925614,0,0.0,0.0,0,0.0,100.0,49775.04,0.078266,113,0,0,0,1309,4,8,13324,158034.84,6832,0.4,306704,183714,122990,0.401006,2587,1546,1041,0.402397,2518,1541,977,0.388006,250289,149711,100578,0.401847,0.55315,0.925614,0.078266,0,0,0,27,1116
m13_main_e15_l40_d100_s20260611,P3-NoPersist,True,300,1500,1260007,1514.43149,0.538163,0.0,0.0,0.0,0.0,0.0,0.0,49633.92,0.463131,0,0,0,0,814,11,42,13325,151200.84,5232,0.4,306704,183714,122990,0.401006,2587,1546,1041,0.402397,2518,1541,977,0.388006,250289,149711,100578,0.401847,0.321608,0.538163,0.463131,0,0,0,27,1116
m13_main_e15_l40_d100_s20260611,BudgetDoS,True,300,1500,1260911,1367.58243,0.596378,0.0,0.0,0.0,0.0,0.0,0.0,49633.92,0.403622,0,0,0,0,0,11,624,147249,151309.32,4192,0.4,306704,183714,122990,0.401006,2587,1546,1041,0.402397,2518,1541,977,0.388006,250289,149711,100578,0.401847,0.356397,0.596378,0.403622,0,0,0,27,1514
