run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e5_l20_d1000_s20260618,P3-Persist,True,300,1500,1366370,813.799881,0.835323,0,0.0,0.0,0,0.0,100.0,45279.36,0.169652,211,0,0,0,1432,10,15,18031,163964.4,6832,0.2,332660,266239,66421,0.199666,2487,2010,477,0.191797,25120,20033,5087,0.202508,249515,199762,49753,0.199399,0.675111,0.835323,0.169652,0,0,0,244,14758
m13_main_e5_l20_d1000_s20260618,P3-NoPersist,True,300,1500,1260038,1139.274864,0.550249,0.0,0.0,0.0,0.0,0.0,0.0,45299.52,0.449751,0,0,0,0,1059,9,35,18031,151204.56,5232,0.2,332660,266239,66421,0.199666,2487,2010,477,0.191797,25120,20033,5087,0.202508,249515,199762,49753,0.199399,0.444713,0.550249,0.449751,0,0,0,244,14758
m13_main_e5_l20_d1000_s20260618,BudgetDoS,True,300,1500,1261171,1070.603565,0.58607,0.0,0.0,0.0,0.0,0.0,0.0,45339.84,0.41393,0,0,0,0,0,7,832,197513,151340.52,4192,0.2,332660,266239,66421,0.199666,2487,2010,477,0.191797,25120,20033,5087,0.202508,249515,199762,49753,0.199399,0.473663,0.58607,0.41393,0,0,0,244,19789
