run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e1_l20_d100_s20260629,P3-Persist,True,300,1500,1333265,949.618946,0.695394,0.0,0.0,0.0,0,0.0,100.0,49533.12,0.307083,145,0,0,0,1066,8,40,17850,159991.8,6832,0.2,306583,245244,61339,0.200073,2548,2019,529,0.207614,2510,2017,493,0.196414,250218,200120,50098,0.200217,0.55102,0.695394,0.307083,0,0,0,35,1513
m13_main_e1_l20_d100_s20260629,P3-NoPersist,True,300,1500,1260186,1022.048662,0.610698,0,0.0,0.0,0.0,0.0,0.0,49512.96,0.389302,0,0,0,0,1038,9,46,17850,151222.32,5232,0.2,306583,245244,61339,0.200073,2548,2019,529,0.207614,2510,2017,493,0.196414,250218,200120,50098,0.200217,0.483909,0.610698,0.389302,0,0,0,35,1513
m13_main_e1_l20_d100_s20260629,BudgetDoS,True,300,1500,1261218,1027.887531,0.607727,0,0.0,0.0,0.0,0.0,0.0,49512.96,0.392273,0,0,0,0,0,9,792,197664,151346.16,4192,0.2,306583,245244,61339,0.200073,2548,2019,529,0.207614,2510,2017,493,0.196414,250218,200120,50098,0.200217,0.481554,0.607727,0.392273,0,0,0,35,1982
