run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e1_l40_d100_s20260615,P3-Persist,True,300,1500,1323674,1304.112315,0.665138,0,0.0,0.0,0.0,100.0,100.0,49775.04,0.340105,126,0,0,0,714,5,31,13502,158840.88,6832,0.4,306403,183922,122481,0.399738,2502,1526,976,0.390088,2360,1424,936,0.39661,250188,150166,100022,0.399787,0.405675,0.665138,0.340105,0,0,0,26,1072
m13_main_e1_l40_d100_s20260615,P3-NoPersist,True,300,1500,1260175,1458.53588,0.566186,0.0,0.0,0.0,0.0,0.0,0.0,49714.56,0.433814,0,0,0,0,681,8,42,13502,151221.0,5232,0.4,306403,183922,122481,0.399738,2502,1526,976,0.390088,2360,1424,936,0.39661,250188,150166,100022,0.399787,0.345324,0.566186,0.433814,0,0,0,26,1072
m13_main_e1_l40_d100_s20260615,BudgetDoS,True,300,1500,1260530,2325.701107,0.355177,0.0,0.0,0.0,0.0,0.0,0.0,49633.92,0.644823,0,0,0,0,0,12,984,147704,151263.6,4192,0.4,306403,183922,122481,0.399738,2502,1526,976,0.390088,2360,1424,936,0.39661,250188,150166,100022,0.399787,0.216627,0.355177,0.644823,0,0,0,26,1398
