run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e15_l20_d5000_s20260615,P3-Persist,True,300,1500,1340140,684.093925,0.945463,0,0.0,0.0,0,100.0,100.0,33768.0,0.062741,159,0,0,0,1793,3,8,17969,160816.8,6832,0.2,452368,361532,90836,0.200801,2593,2072,521,0.200926,125028,99915,25113,0.200859,249410,199226,50184,0.201211,0.755496,0.945463,0.062741,0,0,0,822,73867
m13_main_e15_l20_d5000_s20260615,P3-NoPersist,True,300,1500,1260008,1248.769078,0.486969,0,0.0,0.0,0.0,0.0,0.0,33747.84,0.513031,0,0,0,0,996,5,55,17969,151200.96,5232,0.2,452368,361532,90836,0.200801,2593,2072,521,0.200926,125028,99915,25113,0.200859,249410,199226,50184,0.201211,0.389125,0.486969,0.513031,0,0,0,821,73868
m13_main_e15_l20_d5000_s20260615,BudgetDoS,True,300,1500,1261118,1119.004437,0.543919,0,0.0,0.0,0.0,0.0,0.0,33687.36,0.456081,0,0,0,0,0,9,945,197555,151334.16,4192,0.2,452368,361532,90836,0.200801,2593,2072,521,0.200926,125028,99915,25113,0.200859,249410,199226,50184,0.201211,0.434632,0.543919,0.456081,0,0,0,820,99095
