run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e5_l40_d1000_s20260629,P3-Persist,True,300,1500,1341168,1077.243373,0.804783,0,0.0,0.0,0,0,100.0,45702.72,0.199741,161,0,0,0,1044,16,15,13267,160940.16,6832,0.4,332056,199251,132805,0.399948,2547,1547,1000,0.392619,25147,15110,10037,0.399133,249107,149399,99708,0.400262,0.48881,0.804783,0.199741,0,0,0,217,11107
m13_main_e5_l40_d1000_s20260629,P3-NoPersist,True,300,1500,1260040,1353.426423,0.60181,0,0.0,0.0,0.0,0.0,0.0,45722.88,0.39819,0,0,0,0,876,15,25,13267,151204.8,5232,0.4,332056,199251,132805,0.399948,2547,1547,1000,0.392619,25147,15110,10037,0.399133,249107,149399,99708,0.400262,0.365528,0.60181,0.39819,0,0,0,217,11107
m13_main_e5_l40_d1000_s20260629,BudgetDoS,True,300,1500,1260899,1379.539387,0.590821,0.0,0.0,0.0,0.0,0.0,0.0,45722.88,0.409179,0,0,0,0,0,15,633,147131,151307.88,4192,0.4,332056,199251,132805,0.399948,2547,1547,1000,0.392619,25147,15110,10037,0.399133,249107,149399,99708,0.400262,0.358854,0.590821,0.409179,0,0,0,217,14893
