run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e15_l20_d1000_s20260618,P3-Persist,True,300,1500,1340143,713.981353,0.938969,0,0.0,0.0,0,100.0,100.0,45480.96,0.065533,159,0,0,0,1709,2,4,17992,160817.16,6832,0.2,332660,266110,66550,0.200054,2487,1999,488,0.19622,25120,20007,5113,0.203543,249515,199595,49920,0.200068,0.754725,0.938969,0.065533,0,0,0,242,14718
m13_main_e15_l20_d1000_s20260618,P3-NoPersist,True,300,1500,1260007,1057.940386,0.595798,0,0.0,0.0,0.0,0.0,0.0,45400.32,0.404202,0,0,0,0,1178,6,31,17993,151200.84,5232,0.2,332660,266110,66550,0.200054,2487,1999,488,0.19622,25120,20007,5113,0.203543,249515,199595,49920,0.200068,0.47889,0.595798,0.404202,0,0,0,242,14718
m13_main_e15_l20_d1000_s20260618,BudgetDoS,True,300,1500,1261165,1077.918803,0.585293,0.0,0.0,0.0,0.0,0.0,0.0,45420.48,0.414707,0,0,0,0,0,5,829,197342,151339.8,4192,0.2,332660,266110,66550,0.200054,2487,1999,488,0.19622,25120,20007,5113,0.203543,249515,199595,49920,0.200068,0.470446,0.585293,0.414707,0,0,0,242,19765
