run_id,method,paired_trace_id,identity_label_for_scoring,event_id,rpa_value,action,aes_attempts,deferred,delay_ms,admission_path
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,2755,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,2773,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,2794,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,2816,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,2833,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,2848,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,2872,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,2892,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,2912,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,2944,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,2976,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,2994,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3016,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3048,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3077,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3099,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3126,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3152,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3170,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3187,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3202,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3216,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3252,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3273,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3296,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3306,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3327,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3354,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3379,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3405,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3426,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3443,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3464,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3489,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3512,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3526,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3548,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3561,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3581,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3603,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3626,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3648,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3678,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3696,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3717,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3754,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3768,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3792,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3811,PRIVPROBE:1,host_scan,504,False,0,host_scan
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3822,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3845,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3881,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3900,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3928,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3943,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3972,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,3986,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4011,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4030,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4053,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4080,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4097,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4109,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4136,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4153,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4175,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4193,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4210,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4232,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4250,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4268,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4290,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4314,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4324,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4347,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4375,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4395,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4416,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4435,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4454,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4473,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4494,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4525,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4541,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4555,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4577,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4591,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4614,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4629,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4651,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4659,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4680,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4703,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4721,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4747,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4762,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4790,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4815,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4834,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4848,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4874,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4896,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4914,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4933,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup0_s20260627_bonded,P3-Persist,m12_no_attack_dup0_s20260627,bonded,4965,PRIVPROBE:1,cache_hit,0,False,0,cache
