run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e5_l40_d5000_s20260628,P3-Persist,True,300,1500,1348223,1067.476643,0.796845,0,0.0,100.0,0,100.0,100.0,33929.28,0.212618,175,0,0,0,1064,1,31,13606,161786.76,6832,0.4,453933,271817,182116,0.401196,2651,1585,1066,0.402112,125935,75360,50575,0.401596,249518,149428,100090,0.401133,0.476424,0.796845,0.212618,0,0,0,816,55868
m13_main_e5_l40_d5000_s20260628,P3-NoPersist,True,300,1500,1260039,1438.400685,0.552681,0.0,0.0,0.0,0.0,0.0,0.0,33929.28,0.447319,0,0,0,0,835,2,69,13606,151204.68,5232,0.4,453933,271817,182116,0.401196,2651,1585,1066,0.402112,125935,75360,50575,0.401596,249518,149428,100090,0.401133,0.330441,0.552681,0.447319,0,0,0,815,55869
m13_main_e5_l40_d5000_s20260628,BudgetDoS,True,300,1500,1260868,1449.273563,0.548896,0.0,0.0,0.0,0.0,0.0,0.0,33929.28,0.451104,0,0,0,0,0,2,715,147745,151304.16,4192,0.4,453933,271817,182116,0.401196,2651,1585,1066,0.402112,125935,75360,50575,0.401596,249518,149428,100090,0.401133,0.328178,0.548896,0.451104,0,0,0,815,74545
