run_id,method,paired_trace_id,identity_label_for_scoring,event_id,rpa_value,action,aes_attempts,deferred,delay_ms,admission_path
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1588,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1603,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1632,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1658,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1684,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1701,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1723,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1744,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1772,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1798,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1823,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1847,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1858,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1886,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1907,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1922,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1948,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1973,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,1985,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2006,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2025,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2044,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2065,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2092,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2117,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2145,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2163,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2177,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2198,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2221,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2245,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2266,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2288,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2312,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2332,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2357,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2381,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2401,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2420,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2445,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2460,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2483,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2501,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2518,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2547,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2560,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2584,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2598,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2618,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2649,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2677,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2697,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2737,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2762,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2774,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2796,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2824,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2847,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2870,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2900,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2921,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2939,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2960,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,2983,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3006,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3029,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3041,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3058,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3078,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3095,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3110,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3122,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3134,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3154,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3168,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3181,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3200,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3222,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3237,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3256,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3269,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3285,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3302,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3329,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3348,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3374,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3393,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3415,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3433,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3457,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3480,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3499,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3519,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3539,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3560,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3578,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3600,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3616,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3641,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3660,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3686,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3711,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3733,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3759,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3781,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3805,PRIVPROBE:0,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3827,PRIVPROBE:1,host_scan,504,False,0,host_scan
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3842,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3857,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3864,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3885,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3907,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3925,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3948,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3964,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,3988,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4001,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4018,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4046,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4068,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4090,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4116,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4138,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4158,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4174,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4202,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4220,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4243,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4267,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4292,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4312,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4333,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4354,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4374,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4406,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4422,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4452,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4484,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4504,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4524,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4547,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4566,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4591,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4621,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4648,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4675,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4696,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4714,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4743,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4767,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4781,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4804,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4826,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4847,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4872,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4899,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4917,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4931,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4957,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4970,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,4994,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,5021,PRIVPROBE:1,cache_hit,0,False,0,cache
m12_no_attack_dup60_s20260622_bonded,P3-Persist,m12_no_attack_dup60_s20260622,bonded,5041,PRIVPROBE:1,cache_hit,0,False,0,cache
