run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e5_l40_d5000_s20260619,P3-Persist,True,300,1500,1346208,1036.341801,0.807836,0,0.0,100.0,0,100.0,100.0,33324.48,0.202114,171,0,0,0,1097,7,20,13499,161544.96,6832,0.4,452620,271836,180784,0.399417,2593,1608,985,0.379869,125042,74938,50104,0.400697,249466,150055,99411,0.398495,0.500964,0.807836,0.202114,0,0,0,840,55392
m13_main_e5_l40_d5000_s20260619,P3-NoPersist,True,300,1500,1260040,1794.928775,0.436567,0.0,0.0,0.0,0.0,0.0,0.0,33284.16,0.564055,0,0,0,0,653,9,48,13498,151204.8,5232,0.4,452620,271836,180784,0.399417,2593,1608,985,0.379869,125042,74938,50104,0.400697,249466,150055,99411,0.398495,0.270729,0.436567,0.564055,0,0,0,840,55392
m13_main_e5_l40_d5000_s20260619,BudgetDoS,True,300,1500,1260949,1320.365445,0.593905,0,0.0,0.0,0.0,0.0,0.0,33324.48,0.406095,0,0,0,0,0,6,653,148402,151313.88,4192,0.4,452620,271836,180784,0.399417,2593,1608,985,0.379869,125042,74938,50104,0.400697,249466,150055,99411,0.398495,0.368299,0.593905,0.406095,0,0,0,841,74097
