run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e1_l40_d1000_s20260625,P3-Persist,True,300,1500,1314611,1256.798279,0.674404,0.0,0.0,0.0,0.0,0.0,100.0,45722.88,0.328175,108,0,0,0,752,7,24,13444,157753.32,6832,0.4,333570,200206,133364,0.399808,2601,1551,1050,0.403691,24897,14799,10098,0.405591,250214,150359,99855,0.399078,0.402153,0.674404,0.328175,0,0,0,225,10787
m13_main_e1_l40_d1000_s20260625,P3-NoPersist,True,300,1500,1260166,1440.189714,0.564152,0,0.0,0.0,0.0,0.0,0.0,45722.88,0.435848,0,0,0,0,702,7,29,13444,151219.92,5232,0.4,333570,200206,133364,0.399808,2601,1551,1050,0.403691,24897,14799,10098,0.405591,250214,150359,99855,0.399078,0.336409,0.564152,0.435848,0,0,0,225,10787
m13_main_e1_l40_d1000_s20260625,BudgetDoS,True,300,1500,1260858,1457.639306,0.557705,0,0.0,0.0,0.0,0.0,0.0,45722.88,0.442295,0,0,0,0,0,7,686,148091,151302.96,4192,0.4,333570,200206,133364,0.399808,2601,1551,1050,0.403691,24897,14799,10098,0.405591,250214,150359,99855,0.399078,0.332564,0.557705,0.442295,0,0,0,225,14574
