run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e15_l0_d1000_s20260621,P3-Persist,True,300,1500,1375429,563.46948,0.95688,0,0,0.0,0,100.0,100.0,45722.88,0.049392,229,0,0,0,2194,5,3,22613,165051.48,6832,0.0,333214,333214,0,0.0,2551,2551,0,0.0,24980,24980,0,0.0,250235,250235,0,0.0,0.95688,0.95688,0.049392,0,0,0,227,18631
m13_main_e15_l0_d1000_s20260621,P3-NoPersist,True,300,1500,1260007,790.964846,0.624461,0,0.0,0.0,0.0,0.0,0.0,45642.24,0.375539,0,0,0,0,1575,11,41,22613,151200.84,5232,0.0,333214,333214,0,0.0,2551,2551,0,0.0,24980,24980,0,0.0,250235,250235,0,0.0,0.624461,0.624461,0.375539,0,0,0,225,18632
m13_main_e15_l0_d1000_s20260621,BudgetDoS,True,300,1500,1260959,1295.94964,0.381419,0,0.0,0.0,0.0,0.0,0.0,45581.76,0.618581,0,0,0,0,0,14,1578,247974,151315.08,4192,0.0,333214,333214,0,0.0,2551,2551,0,0.0,24980,24980,0,0.0,250235,250235,0,0.0,0.381419,0.381419,0.618581,0,0,0,225,24755
