run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e15_l20_d100_s20260623,P3-Persist,True,300,1500,1343668,693.68508,0.94858,0,0.0,0.0,0.0,100.0,100.0,49654.08,0.059256,166,0,0,0,1765,2,11,18193,161240.16,6832,0.2,305686,244556,61130,0.199976,2568,2042,526,0.204829,2495,1993,502,0.201202,249744,199818,49926,0.199909,0.754283,0.94858,0.059256,0,0,0,35,1479
m13_main_e15_l20_d100_s20260623,P3-NoPersist,True,300,1500,1260007,1083.411006,0.56954,0,0.0,0.0,0.0,0.0,0.0,49573.44,0.43046,0,0,0,0,1150,6,62,18193,151200.84,5232,0.2,305686,244556,61130,0.199976,2568,2042,526,0.204829,2495,1993,502,0.201202,249744,199818,49926,0.199909,0.452882,0.56954,0.43046,0,0,0,35,1479
m13_main_e15_l20_d100_s20260623,BudgetDoS,True,300,1500,1261177,1066.985618,0.578844,0.0,0.0,0.0,0.0,0.0,0.0,49593.6,0.421156,0,0,0,0,0,5,860,197358,151341.24,4192,0.2,305686,244556,61130,0.199976,2568,2042,526,0.204829,2495,1993,502,0.201202,249744,199818,49926,0.199909,0.46028,0.578844,0.421156,0,0,0,35,1958
