run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e1_l40_d100_s20260617,P3-Persist,True,300,1500,1303011,1326.895112,0.644357,0.0,0.0,0.0,0,100.0,100.0,49392.0,0.360892,85,0,0,0,714,12,56,13434,156361.32,6832,0.4,305084,182922,122162,0.400421,2581,1524,1057,0.409531,2540,1520,1020,0.401575,249263,149646,99617,0.399646,0.380473,0.644357,0.360892,0,0,0,38,1104
m13_main_e1_l40_d100_s20260617,P3-NoPersist,True,300,1500,1260166,1456.839306,0.567585,0,0.0,0.0,0.0,0.0,0.0,49392.0,0.433071,0,0,0,0,687,12,63,13434,151219.92,5232,0.4,305084,182922,122162,0.400421,2581,1524,1057,0.409531,2540,1520,1020,0.401575,249263,149646,99617,0.399646,0.335141,0.567585,0.433071,0,0,0,38,1104
m13_main_e1_l40_d100_s20260617,BudgetDoS,True,300,1500,1260848,1466.102326,0.564304,0.0,0.0,0.0,0.0,0.0,0.0,49392.0,0.435696,0,0,0,0,0,12,664,147196,151301.76,4192,0.4,305084,182922,122162,0.400421,2581,1524,1057,0.409531,2540,1520,1020,0.401575,249263,149646,99617,0.399646,0.333204,0.564304,0.435696,0,0,0,38,1482
