run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e5_l40_d100_s20260617,P3-Persist,True,300,1500,1350242,1076.748006,0.802817,0.0,0.0,100.0,0,100.0,100.0,49573.44,0.208067,179,0,0,0,1042,7,32,13399,162029.04,6832,0.4,305084,182927,122157,0.400404,2581,1562,1019,0.394808,2540,1492,1048,0.412598,249263,149586,99677,0.399887,0.485858,0.802817,0.208067,0,0,0,34,1106
m13_main_e5_l40_d100_s20260617,P3-NoPersist,True,300,1500,1260038,1426.996602,0.565301,0,0.0,0.0,0.0,0.0,0.0,49533.12,0.43598,0,0,0,0,836,9,71,13398,151204.56,5232,0.4,305084,182927,122157,0.400404,2581,1562,1019,0.394808,2540,1492,1048,0.412598,249263,149586,99677,0.399887,0.342115,0.565301,0.43598,0,0,0,34,1106
m13_main_e5_l40_d100_s20260617,BudgetDoS,True,300,1500,1260551,2238.989343,0.360435,0,0.0,0.0,0.0,0.0,0.0,49472.64,0.639565,0,0,0,0,0,12,999,147132,151266.12,4192,0.4,305084,182927,122157,0.400404,2581,1562,1019,0.394808,2540,1492,1048,0.412598,249263,149586,99677,0.399887,0.218133,0.360435,0.639565,0,0,0,34,1458
