run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e5_l0_d5000_s20260618,P3-Persist,True,300,1500,1387031,647.237984,0.849386,0,0.0,0.0,0.0,100.0,100.0,33485.76,0.157352,252,0,0,0,1865,3,20,22606,166443.72,6832,0.0,452824,452824,0,0.0,2523,2523,0,0.0,124725,124725,0,0.0,250231,250231,0,0.0,0.849386,0.849386,0.157352,0,0,0,836,92661
m13_main_e5_l0_d5000_s20260618,P3-NoPersist,True,300,1500,1260038,1236.54367,0.403884,0,0.0,0.0,0.0,0.0,0.0,33465.6,0.596116,0,0,0,0,977,4,60,22606,151204.56,5232,0.0,452824,452824,0,0.0,2523,2523,0,0.0,124725,124725,0,0.0,250231,250231,0,0.0,0.403884,0.403884,0.596116,0,0,0,836,92661
m13_main_e5_l0_d5000_s20260618,BudgetDoS,True,300,1500,1261449,868.766529,0.575505,0.0,0.0,0.0,0.0,0.0,0.0,33485.76,0.424495,0,0,0,0,0,3,1071,248570,151373.88,4192,0.0,452824,452824,0,0.0,2523,2523,0,0.0,124725,124725,0,0.0,250231,250231,0,0.0,0.575505,0.575505,0.424495,0,0,0,836,123889
