run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e1_l0_d100_s20260613,P3-Persist,True,300,1500,1362500,775.46955,0.696946,0,0.0,0.0,0,100.0,100.0,49593.6,0.308608,203,0,0,0,1352,14,68,22442,163500.0,6832,0.0,305423,305423,0,0.0,2521,2521,0,0.0,2434,2434,0,0.0,249439,249439,0,0.0,0.696946,0.696946,0.308608,0,0,0,26,1789
m13_main_e1_l0_d100_s20260613,P3-NoPersist,True,300,1500,1260191,1069.771647,0.467275,0.0,0.0,0.0,0.0,0.0,0.0,49472.64,0.532725,0,0,0,0,966,21,82,22441,151222.92,5232,0.0,305423,305423,0,0.0,2521,2521,0,0.0,2434,2434,0,0.0,249439,249439,0,0.0,0.467275,0.467275,0.532725,0,0,0,25,1790
m13_main_e1_l0_d100_s20260613,BudgetDoS,True,300,1500,1260926,1328.689146,0.376438,0,0.0,0.0,0.0,0.0,0.0,49432.32,0.623562,0,0,0,0,0,23,1572,246987,151311.12,4192,0.0,305423,305423,0,0.0,2521,2521,0,0.0,2434,2434,0,0.0,249439,249439,0,0.0,0.376438,0.376438,0.623562,0,0,0,25,2409
