run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e15_l40_d5000_s20260619,P3-Persist,True,300,1500,1318469,904.920384,0.926845,0,0.0,0.0,0.0,100.0,100.0,33284.16,0.07888,116,0,0,0,1336,0,12,13327,158216.28,6832,0.4,452620,271517,181103,0.400122,2593,1572,1021,0.393752,125042,74884,50158,0.401129,249466,149791,99675,0.399553,0.561897,0.926845,0.07888,0,0,0,849,55324
m13_main_e15_l40_d5000_s20260619,P3-NoPersist,True,300,1500,1260008,1336.169671,0.599873,0,0.0,0.0,0.0,0.0,0.0,33183.36,0.400763,0,0,0,0,930,5,44,13327,151200.96,5232,0.4,452620,271517,181103,0.400122,2593,1572,1021,0.393752,125042,74884,50158,0.401129,249466,149791,99675,0.399553,0.363671,0.599873,0.400763,0,0,0,849,55324
m13_main_e15_l40_d5000_s20260619,BudgetDoS,True,300,1500,1260954,1316.235908,0.609415,0.0,0.0,0.0,0.0,0.0,0.0,33203.52,0.390585,0,0,0,0,0,4,614,148144,151314.48,4192,0.4,452620,271517,181103,0.400122,2593,1572,1021,0.393752,125042,74884,50158,0.401129,249466,149791,99675,0.399553,0.369456,0.609415,0.390585,0,0,0,849,74035
