run_id,method,summary_warmup_applied,summary_warmup_s,summary_measurement_s,aes_attempts_total,aes_attempts_per_legit_resolved,legit_resolution_rate,p50_resolution_delay_ms,p95_resolution_delay_ms,p99_resolution_delay_ms,reserve_grant_legit_p50_delay_ms,reserve_grant_legit_p95_delay_ms,reserve_grant_legit_p99_delay_ms,attack_aes_amplification,false_defer_legit_rate,reserve_grant_legit_count,reserve_grant_attack_count,duplicate_filter_legit_count,duplicate_filter_attack_count,cache_hit_legit_count,host_scan_legit_count,budget_skip_legit_count,budget_skip_attack_count,estimated_energy_uJ,sram_bytes,observation_loss_rate_requested,generated_event_count,observed_event_count,dropped_event_count,actual_observation_loss_rate,generated_legit_event_count,observed_legit_event_count,dropped_legit_event_count,actual_legit_observation_loss_rate,generated_background_event_count,observed_background_event_count,dropped_background_event_count,actual_background_observation_loss_rate,generated_attack_event_count,observed_attack_event_count,dropped_attack_event_count,actual_attack_observation_loss_rate,offered_legit_resolution_rate,observed_legit_resolution_rate,false_defer_observed_legit_rate,reserve_grant_background_count,duplicate_filter_background_count,cache_hit_background_count,host_scan_background_count,budget_skip_background_count
m13_main_e5_l40_d5000_s20260624,P3-Persist,True,300,1500,1340670,1077.709003,0.816273,0.0,0.0,0.0,0.0,100.0,100.0,33586.56,0.189633,160,0,0,0,1050,4,15,13631,160880.4,6832,0.4,454178,272171,182007,0.400739,2511,1524,987,0.39307,125373,75050,50323,0.401386,250489,150275,100214,0.400073,0.49542,0.816273,0.189633,0,0,0,830,55439
m13_main_e5_l40_d5000_s20260624,P3-NoPersist,True,300,1500,1260039,1603.103053,0.515748,0.0,0.0,0.0,0.0,0.0,0.0,33546.24,0.484252,0,0,0,0,739,8,35,13631,151204.68,5232,0.4,454178,272171,182007,0.400739,2511,1524,987,0.39307,125373,75050,50323,0.401386,250489,150275,100214,0.400073,0.313023,0.515748,0.484252,0,0,0,828,55441
m13_main_e5_l40_d5000_s20260624,BudgetDoS,True,300,1500,1260613,2023.455859,0.408793,0,0.0,0.0,0.0,0.0,0.0,33505.92,0.591207,0,0,0,0,0,10,901,148613,151273.56,4192,0.4,454178,272171,182007,0.400739,2511,1524,987,0.39307,125373,75050,50323,0.401386,250489,150275,100214,0.400073,0.248108,0.408793,0.591207,0,0,0,828,74222
